CH1 Voltage 1,CH1 Voltage 2,CH1 Voltage 3,CH1 Current 1,CH1 Current 2,CH1 Current 3,CH1 Resistance 1,CH1 Resistance 2,CH1 Resistance 3,CH1 Power 1,CH1 Power 2,CH1 Power 3,CH1 Time 1,CH1 Time 2,CH1 Time 3,CH1 State 1,CH1 State 2,CH1 State 3,CH1 Source 1,CH1 Source 2,CH1 Source 3,CH2 Voltage 1,CH2 Voltage 2,CH2 Voltage 3,CH2 Current 1,CH2 Current 2,CH2 Current 3,CH2 Resistance 1,CH2 Resistance 2,CH2 Resistance 3,CH2 Power 1,CH2 Power 2,CH2 Power 3,CH2 Time 1,CH2 Time 2,CH2 Time 3,CH2 State 1,CH2 State 2,CH2 State 3,CH2 Source 1,CH2 Source 2,CH2 Source 3
-0.3,-0.3,,-1.79126e-08,-1.40745e-08,,16747987.450174736,21315144.410103377,,5.37378e-09,4.22235e-09,,18.819223,68.405129,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,3.6100000000000003e-11,-1.13e-11,,-8310249307.479223,26548672566.371677,,-1.0830000000000001e-11,3.39e-12,,18.819223,68.405129,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.78713e-08,-1.40731e-08,,16786691.5109701,21317264.852804285,,5.36139e-09,4.22193e-09,,18.843355,68.428648,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,2.31e-11,-1.61e-11,,-12987012987.012987,18633540372.670807,,-6.93e-12,4.83e-12,,18.843355,68.428648,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.78422e-08,-1.40682e-08,,16814070.013787538,21324689.72576449,,5.35266e-09,4.22046e-09,,18.869056999999998,68.47521499999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,2.28e-11,-1.9400000000000002e-11,,-13157894736.842104,15463917525.773193,,-6.84e-12,5.820000000000001e-12,,18.869056999999998,68.47521499999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.78209e-08,-1.4065e-08,,16834166.62458125,21329541.414859578,,5.3462699999999996e-09,4.2195e-09,,18.891223,68.498949,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,2.22e-11,-1.34e-11,,-13513513513.513512,22388059701.492535,,-6.66e-12,4.02e-12,,18.891223,68.498949,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.7800700000000002e-08,-1.40626e-08,,16853269.815231983,21333181.630708404,,5.34021e-09,4.21878e-09,,18.913715,68.52112699999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.30000099999999996,,9.5e-12,-1.0300000000000001e-11,,-31578947368.421055,29126310679.611645,,-2.8499999999999998e-12,3.0900103e-12,,18.913715,68.52112699999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.77842e-08,-1.40585e-08,,16868906.107668605,21339403.208023615,,5.33526e-09,4.21755e-09,,18.937189,68.54651,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,2.28e-11,-1.83e-11,,-13157894736.842104,16393442622.950819,,-6.84e-12,5.49e-12,,18.937189,68.54651,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.7766000000000002e-08,-1.4055800000000001e-08,,16886187.098953053,21343502.32644175,,5.3298e-09,4.2167400000000005e-09,,18.959353999999998,68.572301,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.61e-11,-2.1200000000000002e-11,,-18633540372.670807,14150943396.226414,,-4.83e-12,6.36e-12,,18.959353999999998,68.572301,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.77492e-08,-1.40534e-08,,16902170.238658644,21347147.309547868,,5.32476e-09,4.21602e-09,,18.982674,68.594467,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.57e-11,-2.27e-11,,-19108280254.77707,13215859030.837004,,-4.71e-12,6.8099999999999995e-12,,18.982674,68.594467,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.77331e-08,-1.40514e-08,,16917515.831975233,21350185.746615995,,5.31993e-09,4.21542e-09,,19.00573,68.61918,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.55e-11,-1.24e-11,,-19354838709.677418,24193548387.09677,,-4.6500000000000006e-12,3.72e-12,,19.00573,68.61918,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.77178e-08,-1.40486e-08,,16932124.7558952,21354441.011915777,,5.31534e-09,4.21458e-09,,19.029101999999998,68.64192299999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.30000099999999996,-0.3,,1.88e-11,-1.5e-11,,-15957499999.999998,20000000000.0,,-5.640018799999999e-12,4.5e-12,,19.029101999999998,68.64192299999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.77021e-08,-1.4046100000000001e-08,,16947141.864524547,21358241.789535884,,5.31063e-09,4.21383e-09,,19.051228,68.66405,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.76e-11,2.7000000000000002e-12,,-17045454545.454546,-111111111111.1111,,-5.279999999999999e-12,-8.100000000000001e-13,,19.051228,68.66405,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.76872e-08,-1.40432e-08,,16961418.42688498,21362652.38692036,,5.306159999999999e-09,4.21296e-09,,19.075022999999998,68.690818,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.82e-11,-1.84e-11,,-16483516483.516483,16304347826.086956,,-5.46e-12,5.52e-12,,19.075022999999998,68.690818,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.30000699999999997,-0.3,,-1.7599200000000002e-08,-1.40392e-08,,17046627.119414516,21368738.95948487,,5.2798831944e-09,4.2117599999999995e-09,,19.098724999999998,68.71437999999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.300004,-0.3,,2.269e-10,-2.28e-11,,-1322185985.0154252,13157894736.842104,,-6.80709076e-11,6.84e-12,,19.098724999999998,68.71437999999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.72365e-08,-1.4037200000000001e-08,,17404925.593943086,21371783.54657624,,5.17095e-09,4.21116e-09,,19.121591,68.736536,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.300025,-0.3,,4.677e-10,-1.9e-11,,-641490271.5415864,15789473684.210527,,-1.403216925e-10,5.6999999999999995e-12,,19.121591,68.736536,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.72115e-08,-1.4034e-08,,17430206.54794759,21376656.690893542,,5.16345e-09,4.2102e-09,,19.143721,68.761265,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.29999899999999996,-0.30000099999999996,,1.27e-11,-6.1e-12,,-23621968503.937004,49180491803.27868,,-3.809987299999999e-12,1.8300061e-12,,19.143721,68.761265,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29997399999999996,-0.3,,-1.72384e-08,-1.40304e-08,,17401498.979023572,21382141.63530619,,5.171071801599999e-09,4.20912e-09,,19.168774,68.783429,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.30008599999999996,-0.3,,4.249e-10,-1.18e-11,,-706250882.5606024,25423728813.55932,,-1.2750654139999998e-10,3.54e-12,,19.168774,68.783429,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-1.72841e-08,-1.40295e-08,,17356934.986490473,21383513.311237037,,5.185212715899999e-09,4.20885e-09,,19.224629,68.807057,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,7.570000000000001e-11,-1.31e-11,,-3963011889.0356665,22900763358.778625,,-2.271e-11,3.93e-12,,19.224629,68.807057,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-1.73591e-08,-1.40273e-08,,17281944.340432394,21386867.037847623,,5.207712640899999e-09,4.20819e-09,,19.246813,68.83070599999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,9.56e-11,-1.84e-11,,-3138075313.8075314,16304347826.086956,,-2.8679999999999998e-11,5.52e-12,,19.246813,68.83070599999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.299998,-0.3,,-1.74689e-08,-1.40243e-08,,17173262.19739079,21391441.997105025,,5.2406350622e-09,4.20729e-09,,19.269396,68.852876,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.30000099999999996,,1.372e-10,-2.13e-11,,-2186588921.282799,14084553990.610327,,-4.1159999999999997e-11,6.3900212999999994e-12,,19.269396,68.852876,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.299998,-0.3,,-1.7721e-08,-1.40214e-08,,16928954.34794876,21395866.31862724,,5.316264558e-09,4.20642e-09,,19.292775,68.875063,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.8790000000000002e-10,-2.1400000000000002e-11,,-1596593932.9430547,14018691588.785046,,-5.637e-11,6.4200000000000005e-12,,19.292775,68.875063,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.81233e-08,-1.4019700000000001e-08,,16553276.721126948,21398460.737390954,,5.4369899999999994e-09,4.20591e-09,,19.314932,68.900155,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.299997,-0.3,,-2.0400000000000002e-11,-1.15e-11,,14705735294.117647,26086956521.73913,,6.119938800000001e-12,3.45e-12,,19.314932,68.900155,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.80625e-08,-1.40176e-08,,16608996.539792387,21401666.47642963,,5.41875e-09,4.20528e-09,,19.337063999999998,68.922322,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,3.72e-11,-7.9e-12,,-8064516129.032258,37974683544.303795,,-1.1159999999999998e-11,2.3699999999999998e-12,,19.337063999999998,68.922322,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.8027e-08,-1.40134e-08,,16641704.110500915,21408080.83691324,,5.4081e-09,4.20402e-09,,19.360431,68.94885099999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.29999899999999996,-0.3,,3.17e-11,-1.75e-11,,-9463690851.735016,17142857142.857141,,-9.509968299999998e-12,5.2500000000000004e-12,,19.360431,68.94885099999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.80004e-08,-1.40099e-08,,16666296.304526566,21413429.075153995,,5.40012e-09,4.20297e-09,,19.383843,68.99013099999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.9800000000000002e-11,-1.74e-11,,-15151515151.51515,17241379310.344826,,-5.94e-12,5.22e-12,,19.383843,68.99013099999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.79778e-08,-1.40065e-08,,16687247.605379969,21418627.066005066,,5.39334e-09,4.20195e-09,,19.407526999999998,69.012301,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.97e-11,-2.0600000000000002e-11,,-15228426395.939085,14563106796.116503,,-5.91e-12,6.180000000000001e-12,,19.407526999999998,69.012301,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.79555e-08,-1.40045e-08,,16707972.487538636,21421685.88667928,,5.386650000000001e-09,4.20135e-09,,19.431621,69.03569999999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,2.53e-11,-1.9800000000000002e-11,,-11857707509.881422,15151515151.51515,,-7.59e-12,5.94e-12,,19.431621,69.03569999999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.79402e-08,-1.40013e-08,,16722221.60288068,21426581.81740267,,5.38206e-09,4.20039e-09,,19.453781,69.05948099999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.30000099999999996,,2.03e-11,-1.26e-11,,-14778325123.152708,23809603174.603172,,-6.09e-12,3.7800126e-12,,19.453781,69.05948099999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.79198e-08,-1.39993e-08,,16741258.272971796,21429642.910716962,,5.3759399999999995e-09,4.19979e-09,,19.478326,69.081647,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.30000099999999996,,1.4e-11,-9.2e-12,,-21428571428.571426,32608804347.826084,,-4.2e-12,2.7600091999999996e-12,,19.478326,69.081647,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.79013e-08,-1.39965e-08,,16758559.434231034,21433929.91104919,,5.37039e-09,4.19895e-09,,19.502152,69.10536499999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,9.700000000000001e-12,-9.800000000000001e-12,,-30927835051.546387,30612244897.95918,,-2.9100000000000003e-12,2.9400000000000004e-12,,19.502152,69.10536499999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.78868e-08,-1.3993200000000001e-08,,16772144.821879823,21438984.64968699,,5.366039999999999e-09,4.19796e-09,,19.524307,69.129845,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.14e-11,-1.77e-11,,-26315789473.684208,16949152542.372879,,-3.42e-12,5.31e-12,,19.524307,69.129845,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.78731e-08,-1.39897e-08,,16785000.92317505,21444348.341994468,,5.3619299999999995e-09,4.19691e-09,,19.546443,69.15427,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.4e-11,-2.31e-11,,-21428571428.571426,12987012987.012987,,-4.2e-12,6.93e-12,,19.546443,69.15427,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.78571e-08,-1.39868e-08,,16800040.320096765,21448794.57774473,,5.3571300000000005e-09,4.19604e-09,,19.569755,69.176408,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.47e-11,-2.13e-11,,-20408163265.306118,14084507042.253521,,-4.41e-12,6.39e-12,,19.569755,69.176408,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.78425e-08,-1.39848e-08,,16813787.305590585,21451862.021623477,,5.35275e-09,4.19544e-09,,19.592993999999997,69.198767,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.55e-11,-1.8e-11,,-19354838709.677418,16666666666.666666,,-4.6500000000000006e-12,5.4e-12,,19.592993999999997,69.198767,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.30000099999999996,-0.3,,-1.76821e-08,-1.3981700000000001e-08,,16966367.117027953,21456618.293912753,,5.3046476821e-09,4.19451e-09,,19.615156,69.22319999999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.300006,-0.3,,1.394e-10,-1.2e-11,,-2152123385.9397416,24999999999.999996,,-4.18208364e-11,3.6e-12,,19.615156,69.22319999999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.74426e-08,-1.39794e-08,,17199270.750920158,21460148.504227646,,5.23278e-09,4.19382e-09,,19.637363999999998,69.24533699999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,6.8e-12,-2.1200000000000002e-11,,-44117647058.823524,14150943396.226414,,-2.0399999999999998e-12,6.36e-12,,19.637363999999998,69.24533699999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-1.7356100000000002e-08,-1.39777e-08,,17284931.52263469,21462758.53681221,,5.2068126439e-09,4.1933099999999995e-09,,19.660798,69.27032799999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.29999899999999996,-0.3,,1.0900000000000001e-11,-1.91e-11,,-27522844036.697243,15706806282.722511,,-3.2699890999999998e-12,5.73e-12,,19.660798,69.27032799999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-1.7605200000000002e-08,-1.39759e-08,,17040363.07454615,21465522.792807616,,5.2815423948e-09,4.19277e-09,,19.721256,69.29363,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,6.54e-11,-2.07e-11,,-4587155963.302752,14492753623.188406,,-1.962e-11,6.2099999999999996e-12,,19.721256,69.29363,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-1.7455900000000002e-08,-1.3973e-08,,17186108.994666554,21469977.814356256,,5.2367525441e-09,4.1919e-09,,19.743429,69.31577,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.29999899999999996,-0.30000099999999996,,8.080000000000001e-11,-2.01e-11,,-3712858910.8910885,14925422885.572138,,-2.42399192e-11,6.0300200999999994e-12,,19.743429,69.31577,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.30000299999999996,-0.3,,-1.77327e-08,-1.39711e-08,,16918066.62268013,21472897.62438176,,5.319863198099999e-09,4.19133e-09,,19.768760999999998,69.340115,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.30000299999999996,-0.3,,1.165e-10,-1.2e-11,,-2575133047.2103,24999999999.999996,,-3.49503495e-11,3.6e-12,,19.768760999999998,69.340115,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.299998,-0.3,,-1.76811e-08,-1.39678e-08,,16967157.020773593,21477970.76132247,,5.3042946377999995e-09,4.19034e-09,,19.790924999999998,69.363507,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.674e-10,1.4e-12,,-1792114695.3405015,-214285714285.71426,,-5.022e-11,-4.2000000000000003e-13,,19.790924999999998,69.363507,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.300004,-0.3,,-1.82044e-08,-1.39658e-08,,16479752.147832392,21481046.556588236,,5.4613928176e-09,4.18974e-09,,19.813095,69.385644,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.299959,-0.3,,3.332e-10,-8.6e-12,,-900237094.8379351,34883720930.23256,,-9.99463388e-11,2.58e-12,,19.813095,69.385644,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.82426e-08,-1.39624e-08,,16445024.283819191,21486277.430814188,,5.472780000000001e-09,4.1887199999999996e-09,,19.837742,69.40964199999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,4.54e-11,-1.68e-11,,-6607929515.418502,17857142857.142857,,-1.3619999999999999e-11,5.0399999999999995e-12,,19.837742,69.40964199999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.81986e-08,-1.3960100000000001e-08,,16484784.54386601,21489817.408184752,,5.45958e-09,4.1880300000000005e-09,,19.861136,69.433201,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,2.8900000000000002e-11,-2.0600000000000002e-11,,-10380622837.370241,14563106796.116503,,-8.670000000000001e-12,6.180000000000001e-12,,19.861136,69.433201,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.81703e-08,-1.3954900000000001e-08,,16510459.376014706,21497825.136690337,,5.45109e-09,4.18647e-09,,19.883429,69.480137,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.81e-11,-1.4e-11,,-16574585635.359116,21428571428.571426,,-5.43e-12,4.2e-12,,19.883429,69.480137,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.8146e-08,-1.39502e-08,,16532569.161247658,21505068.027698528,,5.4438e-09,4.18506e-09,,19.907025,69.503453,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.8e-11,-1.15e-11,,-16666666666.666666,26086956521.73913,,-5.4e-12,3.45e-12,,19.907025,69.503453,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.8125800000000002e-08,-1.39487e-08,,16550993.611316463,21507380.61611476,,5.43774e-09,4.18461e-09,,19.930007,69.527496,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.30000099999999996,-0.3,,2.15e-11,-1.38e-11,,-13953534883.720928,21739130434.782608,,-6.450021499999999e-12,4.14e-12,,19.930007,69.527496,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.81071e-08,-1.39475e-08,,16568086.551684145,21509231.04499014,,5.4321299999999995e-09,4.18425e-09,,19.952173,69.55125699999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.89e-11,-1.85e-11,,-15873015873.015871,16216216216.216215,,-5.67e-12,5.55e-12,,19.952173,69.55125699999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.8089e-08,-1.39428e-08,,16584664.71336171,21516481.62492469,,5.4267e-09,4.18284e-09,,19.975807,69.581374,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.8e-11,-1.29e-11,,-16666666666.666666,23255813953.48837,,-5.4e-12,3.87e-12,,19.975807,69.581374,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.80727e-08,-1.39402e-08,,16599622.635245426,21520494.68443781,,5.4218099999999995e-09,4.18206e-09,,19.999091999999997,69.60354,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.5e-11,-1.0800000000000001e-11,,-20000000000.0,27777777777.777775,,-4.5e-12,3.2400000000000003e-12,,19.999091999999997,69.60354,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.80555e-08,-1.3938500000000001e-08,,16615435.739802277,21523119.4174409,,5.41665e-09,4.18155e-09,,20.022638,69.62713099999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.25e-11,-1.14e-11,,-24000000000.0,26315789473.684208,,-3.75e-12,3.42e-12,,20.022638,69.62713099999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.80406e-08,-1.3936300000000001e-08,,16629158.67543208,21526517.081291303,,5.41218e-09,4.18089e-09,,20.044802,69.651352,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.27e-11,-1.76e-11,,-23622047244.094486,17045454545.454546,,-3.81e-12,5.279999999999999e-12,,20.044802,69.651352,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.8025e-08,-1.3933700000000001e-08,,16643550.624133147,21530533.88547191,,5.4075e-09,4.18011e-09,,20.068227,69.673497,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.56e-11,-2.0400000000000002e-11,,-19230769230.76923,14705882352.941175,,-4.6799999999999994e-12,6.1200000000000006e-12,,20.068227,69.673497,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.80093e-08,-1.3930700000000001e-08,,16658060.002332129,21535170.522658587,,5.40279e-09,4.1792100000000005e-09,,20.091566,69.69819799999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,1.78e-11,-1.66e-11,,-16853932584.269663,18072289156.626507,,-5.3399999999999995e-12,4.979999999999999e-12,,20.091566,69.69819799999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.300002,-0.3,,-1.7995100000000002e-08,-1.39272e-08,,16671316.080488576,21540582.457349647,,5.398565990200001e-09,4.17816e-09,,20.113729,69.72037,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.30000499999999997,-0.3,,7.3e-12,-1.27e-11,,-41096575342.46575,23622047244.094486,,-2.1900365e-12,3.81e-12,,20.113729,69.72037,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-1.76423e-08,-1.3925e-08,,17004528.887956783,21543985.637342907,,5.292672357699999e-09,4.1775e-09,,20.137189,69.743961,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.29999899999999996,-0.3,,1.1e-11,-1.88e-11,,-27272636363.636356,15957446808.51064,,-3.2999889999999998e-12,5.639999999999999e-12,,20.137189,69.743961,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.3,-0.3,,-1.7333700000000002e-08,-1.39209e-08,,17307326.191176724,21550330.797577742,,5.2001100000000006e-09,4.17627e-09,,20.160716,69.769223,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.29999899999999996,-0.3,,8.4e-12,-1.83e-11,,-35714166666.666664,16393442622.950819,,-2.5199915999999998e-12,5.49e-12,,20.160716,69.769223,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-1.74716e-08,-1.39179e-08,,17170665.537214678,21554975.966201797,,5.2414625283999995e-09,4.17537e-09,,20.183076,69.79244899999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.30000099999999996,-0.30000099999999996,,2.2e-12,-2.33e-11,,-136364090909.0909,12875579399.14163,,-6.600021999999999e-13,6.990023299999999e-12,,20.183076,69.79244899999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.299994,-0.3,,-1.74749e-08,-1.39164e-08,,17167136.86487476,21557299.3015435,,5.2423651506e-09,4.17492e-09,,20.210929999999998,69.81456899999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.300012,-0.3,,-1.6000000000000002e-10,-2.24e-11,,1875074999.9999998,13392857142.857141,,4.8001920000000006e-11,6.7200000000000004e-12,,20.210929999999998,69.81456899999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
-0.29999899999999996,-0.3,,-1.7575e-08,-1.39136e-08,,17069644.381223325,21561637.53449862,,5.2724824249999995e-09,4.17408e-09,,20.23349,69.83840599999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,,-0.3,-0.3,,7.62e-11,-1.9e-11,,-3937007874.0157475,15789473684.210527,,-2.2860000000000002e-11,5.6999999999999995e-12,,20.23349,69.83840599999999,,1152.0,1152.0,,-0.30000000000000004,-0.30000000000000004,
